5740	51.44	0
5741	52.37	0
5742	50.39	0
5743	51.05	0
5744	48.88	0
5745	50.72	0
5746	49.20	0
5747	51.68	0
5748	47.87	0
5749	42.70	0
5750	50.29	0
5751	50.30	0
5752	50.68	0
5753	50.51	0
5754	45.80	0
5755	49.12	0
5756	50.45	0
5757	50.92	0
5758	52.73	0
5759	44.47	0
5760	52.54	0
5761	50.28	0
5762	51.87	0
5763	48.23	0
5764	48.80	0
5765	43.64	0
5766	51.20	0
5767	48.87	0
5768	52.64	0
5769	51.43	0
5770	50.16	0
5771	46.91	0
5772	51.25	0
5773	50.41	0
5774	46.58	0
5775	48.56	0
5776	47.30	0
5777	49.93	0
5778	51.61	0
5779	45.39	0
5780	53.11	0
5781	50.63	0
5782	48.08	0
5783	48.45	0
5784	49.05	0
5785	49.75	0
5786	48.89	0
5787	53.01	0
5788	48.66	0
5789	49.38	0
5790	47.05	0
5791	48.18	0
5792	48.02	0
5793	49.46	0
5794	50.78	0
5795	51.68	0
5796	54.29	0
5797	49.89	0
5798	48.17	0
5799	47.10	0
5800	46.51	0
5801	52.81	0
5802	51.75	0
5803	59.85	0
5804	51.09	0
5805	52.63	0
5806	45.08	0
5807	50.04	0
5808	47.68	0
5809	51.38	0
5810	47.53	0
5811	53.32	0
5812	48.10	0
5813	46.64	0
5814	49.31	0
5815	47.82	0
5816	49.92	0
5817	54.80	0
5818	49.94	0
5819	48.56	0
5820	43.36	0
5821	54.91	0
5822	47.56	0
5823	46.47	0
5824	54.53	0
5825	49.24	0
5826	46.61	0
5827	48.66	0
5828	46.91	0
5829	52.26	0
5830	47.69	0
5831	51.95	0
5832	51.23	0
5833	47.30	0
5834	45.66	0
5835	52.51	0
5836	47.75	0
5837	51.61	0
5838	53.19	0
5839	49.28	0
5840	48.53	0
5841	51.79	0
5842	54.20	0
5843	49.15	0
5844	52.09	0
5845	48.60	0
5846	49.66	0
5847	50.40	0
5848	51.56	0
5849	50.59	0
5850	49.36	0
5851	48.09	0
5852	48.31	0
5853	47.00	0
5854	53.20	0
5855	45.47	0
5856	46.92	0
5857	51.44	0
5858	50.68	0
5859	48.71	0
5860	51.83	0
5861	48.93	0
5862	52.51	0
5863	50.36	0
5864	52.97	0
5865	51.58	0
5866	54.46	0
5867	53.31	0
5868	51.52	0
5869	50.16	0
5870	54.49	0
5871	51.58	0
5872	51.97	0
5873	48.41	0
5874	51.76	0
5875	46.93	0
5876	49.23	0
5877	49.80	0
5878	45.78	0
5879	48.54	0
5880	53.83	0
5881	51.52	0
5882	48.90	0
5883	51.08	0
5884	49.43	0
5885	48.95	0
5886	52.52	0
5887	55.95	0
5888	49.85	0
5889	53.46	0
5890	48.43	0
5891	51.48	0
5892	51.88	0
5893	48.01	0
5894	46.37	0
5895	49.37	0
5896	50.17	0
5897	50.84	0
5898	51.40	0
5899	53.81	0
5900	46.69	0
5901	50.02	0
5902	44.04	0
5903	54.09	0
5904	46.99	0
5905	48.04	0
5906	48.41	0
5907	50.11	0
5908	50.83	0
5909	49.75	0
5910	52.44	0
5911	49.93	0
5912	48.58	0
5913	48.54	0
5914	50.92	0
5915	46.94	0
5916	48.75	0
5917	50.60	0
5918	50.30	0
5919	48.04	0
5920	53.40	0
5921	49.90	0
5922	52.66	0
5923	53.06	0
5924	48.67	0
5925	50.84	0
5926	54.85	0
5927	48.24	0
5928	47.42	0
5929	50.06	0
5930	44.59	0
5931	47.63	0
5932	47.03	0
5933	47.94	0
5934	49.95	0
5935	47.42	0
5936	51.27	0
5937	49.93	0
5938	46.43	0
5939	56.36	0
5940	52.82	0
5941	50.40	0
5942	51.50	0
5943	49.29	0
5944	53.33	0
5945	49.41	0
5946	46.84	0
5947	51.98	0
5948	49.07	0
5949	49.31	0
5950	49.89	0
5951	49.69	0
5952	52.74	0
5953	47.70	0
5954	52.29	0
5955	53.12	0
5956	49.98	0
5957	50.92	0
5958	46.60	0
5959	53.74	0
5960	51.33	0
5961	45.57	0
5962	44.86	0
5963	49.54	0
5964	49.37	0
5965	50.08	0
5966	51.78	0
5967	47.23	0
5968	54.59	0
5969	50.68	0
5970	45.23	0
5971	51.22	0
5972	47.11	0
5973	50.44	0
5974	50.41	0
5975	51.45	0
5976	51.60	0
5977	52.62	0
5978	50.10	0
5979	48.42	0
5980	45.93	0
5981	53.31	0
5982	67.59	1
5983	52.95	0
5984	47.66	0
5985	53.00	0
5986	51.73	0
5987	48.28	0
5988	47.07	0
5989	54.52	0
5990	51.15	0
5991	45.09	0
5992	47.28	0
5993	47.05	0
5994	47.58	0
5995	56.22	0
5996	50.80	0
5997	49.21	0
5998	52.20	0
5999	50.09	0
6000	49.89	0
6001	51.81	0
6002	51.12	0
6003	51.78	0
6004	46.00	0
6005	49.44	0
6006	49.30	0
6007	46.46	0
6008	43.33	0
6009	51.40	0
6010	51.96	0
6011	51.71	0
6012	49.94	0
6013	48.71	0
6014	49.11	0
6015	51.80	0
6016	50.94	0
6017	48.91	0
6018	50.47	0
6019	53.65	0
6020	47.17	0
6021	51.98	0
6022	52.73	0
6023	47.14	0
6024	50.05	0
6025	51.80	0
6026	46.79	0
6027	51.50	0
6028	51.52	0
6029	48.32	0
6030	49.48	0
6031	52.27	0
6032	52.38	0
6033	50.05	0
6034	45.43	0
6035	50.67	0
6036	51.74	0
6037	48.96	0
6038	49.75	0
6039	51.83	0
6040	51.29	0
6041	50.65	0
6042	46.38	0
6043	51.77	0
6044	53.92	0
6045	52.75	0
6046	48.76	0
6047	53.16	0
6048	49.08	0
6049	50.77	0
6050	49.41	0
6051	49.74	0
6052	51.43	0
6053	47.65	0
6054	48.03	0
6055	51.42	0
6056	54.82	0
6057	52.67	0
6058	45.67	0
6059	54.19	0
6060	50.78	0
6061	52.19	0
6062	51.06	0
6063	50.69	0
6064	55.14	0
6065	49.88	0
6066	47.86	0
6067	53.34	0
6068	51.48	0
6069	51.49	0
6070	50.54	0
6071	46.58	0
6072	55.34	0
6073	46.46	0
6074	52.97	0
6075	51.39	0
6076	48.40	0
6077	50.12	0
6078	53.97	0
6079	52.66	0
6080	56.64	0
6081	47.43	0
6082	52.80	0
6083	52.37	0
6084	50.36	0
6085	52.42	0
6086	46.65	0
6087	47.27	0
6088	49.42	0
6089	47.32	0
6090	48.95	0
6091	47.04	0
6092	53.99	0
6093	49.23	0
6094	47.31	0
6095	49.88	0
6096	53.50	0
6097	42.47	0
6098	51.08	0
6099	42.73	0
6100	49.15	0
6101	49.42	0
6102	49.09	0
6103	51.09	0
6104	51.50	0
6105	47.80	0
6106	51.00	0
6107	49.05	0
6108	53.08	0
6109	49.90	0
6110	53.11	0
6111	51.78	0
6112	50.47	0
6113	50.07	0
6114	45.21	0
6115	49.46	0
6116	48.11	0
6117	50.67	0
6118	48.32	0
6119	51.92	0
6120	50.25	0
6121	51.22	0
6122	51.25	0
6123	51.72	0
6124	49.12	0
6125	52.12	0
6126	55.06	0
6127	47.38	0
6128	49.71	0
6129	46.20	0
6130	47.81	0
6131	52.15	0
6132	53.42	0
6133	51.46	0
6134	52.04	0
6135	49.95	0
6136	45.79	0
6137	51.71	0
6138	51.17	0
6139	48.77	0
6140	49.59	0
6141	49.02	0
6142	50.70	0
6143	52.17	0
6144	50.16	0
6145	51.37	0
6146	46.79	0
6147	50.31	0
6148	53.85	0
6149	51.35	0
6150	50.70	0
6151	45.51	0
6152	45.75	0
6153	53.81	0
6154	52.49	0
6155	45.25	0
6156	44.21	0
6157	52.60	0
6158	47.62	0
6159	50.76	0
6160	48.12	0
6161	52.17	0
6162	47.96	0
6163	48.64	0
6164	47.97	0
6165	50.21	0
6166	50.86	0
6167	50.14	0
6168	47.83	0
6169	47.57	0
6170	42.51	0
6171	49.32	0
6172	49.63	0
6173	54.16	0
6174	47.63	0
6175	46.43	0
6176	53.00	0
6177	49.65	0
6178	52.44	0
6179	50.39	0
6180	47.34	0
6181	47.61	0
6182	48.93	0
6183	44.89	0
6184	47.36	0
6185	52.05	0
6186	51.91	0
6187	48.97	0
6188	46.09	0
6189	51.01	0
6190	51.06	0
6191	50.93	0
6192	47.65	0
6193	52.39	0
6194	50.58	0
6195	45.48	0
6196	50.91	0
6197	48.20	0
6198	50.75	0
6199	50.66	0
6200	53.24	0
6201	48.80	0
6202	49.86	0
6203	50.13	0
6204	50.25	0
6205	47.58	0
6206	50.19	0
6207	50.27	0
6208	48.22	0
6209	55.25	0
6210	52.51	0
6211	49.00	0
6212	52.68	0
6213	48.78	0
6214	51.27	0
6215	48.42	0
6216	48.91	0
6217	49.42	0
6218	50.10	0
6219	46.31	0
6220	45.31	0
6221	49.78	0
6222	49.85	0
6223	51.22	0
6224	47.61	0
6225	49.30	0
6226	45.75	0
6227	50.27	0
6228	50.27	0
6229	53.62	0
6230	51.58	0
6231	47.51	0
6232	47.88	0
6233	44.99	0
6234	51.29	0
6235	45.81	0
6236	47.45	0
6237	43.75	0
6238	49.74	0
6239	46.37	0
6240	50.29	0
6241	48.70	0
6242	51.82	0
6243	49.28	0
6244	47.99	0
6245	44.70	0
6246	50.36	0
6247	49.59	0
6248	48.65	0
6249	52.58	0
6250	46.64	0
6251	51.11	0
6252	46.95	0
6253	51.31	0
6254	51.14	0
6255	46.31	0
6256	49.22	0
6257	45.54	0
6258	49.40	0
6259	54.30	0
6260	49.65	0
6261	46.68	0
6262	48.93	0
6263	55.12	0
6264	46.33	0
6265	49.60	0
6266	54.84	0
6267	54.92	0
6268	54.33	0
6269	49.85	0
6270	52.49	0
6271	53.07	0
6272	50.22	0
6273	51.22	0
6274	53.65	0
6275	50.84	0
6276	46.72	0
6277	49.88	0
6278	49.80	0
6279	46.94	0
6280	53.69	0
6281	72.55	1
6282	49.66	0
6283	49.34	0
6284	49.22	0
6285	49.53	0
6286	50.29	0
6287	50.73	0
6288	46.39	0
6289	49.32	0
6290	54.45	0
6291	46.49	0
6292	53.51	0
6293	52.19	0
6294	47.80	0
6295	52.76	0
6296	46.34	0
6297	49.12	0
6298	51.20	0
6299	48.22	0
6300	51.70	0
6301	50.16	0
6302	46.87	0
6303	50.38	0
6304	50.99	0
6305	51.34	0
6306	47.43	0
6307	52.54	0
6308	52.14	0
6309	47.12	0
6310	51.41	0
6311	51.71	0
6312	44.69	0
6313	49.23	0
6314	53.37	0
6315	49.73	0
6316	52.06	0
6317	49.84	0
6318	48.94	0
6319	47.81	0
6320	51.21	0
6321	53.51	0
6322	51.15	0
6323	46.76	0
6324	46.70	0
6325	52.91	0
6326	48.78	0
6327	49.38	0
6328	50.98	0
6329	50.04	0
6330	49.13	0
6331	49.45	0
6332	52.60	0
6333	51.32	0
6334	48.42	0
6335	57.07	0
6336	47.91	0
6337	47.81	0
6338	50.30	0
6339	47.10	0
6340	44.92	0
6341	50.89	0
6342	47.09	0
6343	50.99	0
6344	49.38	0
6345	55.90	0
6346	46.98	0
6347	49.89	0
6348	48.68	0
6349	52.85	0
6350	50.08	0
6351	48.68	0
6352	53.58	0
6353	50.99	0
6354	51.38	0
6355	51.34	0
6356	54.60	0
6357	50.13	0
6358	53.17	0
6359	49.89	0
6360	50.87	0
6361	47.44	0
6362	45.56	0
6363	50.40	0
6364	47.77	0
6365	50.64	0
6366	52.17	0
6367	45.00	0
6368	44.93	0
6369	51.10	0
6370	46.20	0
6371	55.10	0
6372	50.50	0
6373	49.95	0
6374	50.07	0
6375	48.00	0
6376	52.71	0
6377	52.09	0
6378	49.26	0
6379	49.24	0
6380	54.89	0
6381	49.81	0
6382	48.01	0
6383	53.90	0
6384	49.46	0
6385	51.97	0
6386	51.81	0
6387	53.76	0
6388	51.77	0
6389	51.32	0
6390	52.43	0
6391	48.54	0
6392	51.83	0
6393	47.57	0
6394	53.00	0
6395	52.67	0
6396	50.73	0
6397	49.13	0
6398	53.01	0
6399	53.91	0
6400	49.35	0
6401	49.30	0
6402	52.15	0
6403	45.21	0
6404	51.73	0
6405	51.66	0
6406	46.44	0
6407	43.45	0
6408	51.52	0
6409	54.11	0
6410	50.00	0
6411	52.89	0
6412	47.71	0
6413	45.75	0
6414	51.74	0
6415	47.76	0
6416	50.50	0
6417	53.41	0
6418	49.41	0
6419	48.95	0
6420	49.24	0
6421	49.28	0
6422	53.34	0
6423	51.05	0
6424	53.94	0
6425	46.64	0
6426	51.97	0
6427	52.38	0
6428	51.64	0
6429	53.23	0
6430	47.56	0
6431	52.30	0
6432	51.98	0
6433	49.52	0
6434	52.68	0
6435	48.29	0
6436	48.39	0
6437	49.62	0
6438	53.78	0
6439	50.09	0
6440	49.64	0
6441	52.33	0
6442	50.55	0
6443	53.18	0
6444	49.23	0
6445	51.32	0
6446	48.64	0
6447	48.67	0
6448	52.46	0
6449	52.07	0
6450	51.53	0
6451	51.79	0
6452	47.68	0
6453	50.72	0
6454	51.41	0
6455	53.02	0
6456	49.60	0
6457	55.04	0
6458	48.20	0
6459	52.50	0
6460	49.27	0
6461	49.02	0
6462	53.89	0
6463	52.63	0
6464	53.74	0
6465	48.88	0
6466	48.47	0
6467	47.62	0
6468	51.58	0
6469	51.18	0
6470	47.08	0
6471	46.13	0
6472	50.07	0
6473	46.94	0
6474	52.76	0
6475	45.23	0
6476	50.42	0
6477	51.02	0
6478	49.65	0
6479	50.40	0
6480	45.82	0
6481	46.94	0
6482	46.77	0
6483	49.67	0
6484	46.92	0
6485	50.21	0
6486	49.28	0
6487	51.54	0
6488	50.27	0
6489	52.24	0
6490	52.14	0
6491	49.74	0
6492	53.22	0
6493	51.77	0
6494	48.36	0
6495	52.10	0
6496	51.12	0
6497	48.94	0
6498	47.65	0
6499	47.89	0
6500	46.69	0
6501	50.80	0
6502	49.93	0
6503	44.43	0
6504	44.53	0
6505	52.11	0
6506	48.81	0
6507	47.97	0
6508	47.02	0
6509	51.57	0
6510	46.86	0
6511	49.86	0
6512	50.22	0
6513	53.37	0
6514	50.91	0
6515	47.93	0
6516	47.41	0
6517	48.69	0
6518	48.57	0
6519	52.50	0
6520	50.18	0
6521	51.22	0
6522	46.60	0
6523	45.74	0
6524	49.13	0
6525	31.26	1
6526	54.12	0
6527	50.25	0
6528	50.09	0
6529	49.38	0
6530	49.90	0
6531	49.61	0
6532	48.30	0
6533	52.01	0
6534	51.20	0
6535	49.76	0
6536	46.66	0
6537	46.92	0
6538	49.54	0
6539	56.67	0
6540	53.39	0
6541	50.11	0
6542	52.30	0
6543	49.26	0
6544	48.86	0
6545	51.91	0
6546	47.67	0
6547	49.98	0
6548	49.10	0
6549	48.41	0
6550	46.51	0
6551	50.33	0
6552	50.57	0
6553	49.39	0
6554	49.20	0
6555	48.07	0
6556	51.06	0
6557	48.97	0
6558	49.36	0
6559	52.12	0
6560	52.23	0
6561	50.37	0
6562	51.39	0
6563	50.72	0
6564	47.16	0
6565	52.47	0
6566	48.09	0
6567	51.85	0
6568	51.05	0
6569	51.06	0
6570	42.87	0
6571	47.98	0
6572	51.51	0
6573	50.89	0
6574	45.23	0
6575	49.69	0
6576	50.70	0
6577	53.75	0
6578	54.52	0
6579	51.68	0
6580	53.97	0
6581	48.98	0
6582	50.33	0
6583	51.98	0
6584	50.39	0
6585	50.51	0
6586	51.94	0
6587	49.93	0
6588	47.91	0
6589	52.19	0
6590	48.21	0
6591	54.61	0
6592	50.70	0
6593	49.50	0
6594	50.99	0
6595	47.90	0
6596	45.95	0
6597	51.55	0
6598	51.61	0
6599	52.29	0
6600	50.11	0
6601	47.73	0
6602	52.40	0
6603	53.06	0
6604	52.37	0
6605	50.74	0
6606	54.52	0
6607	47.91	0
6608	53.86	0
6609	47.58	0
6610	50.35	0
6611	50.21	0
6612	51.93	0
6613	46.80	0
6614	47.08	0
6615	50.58	0
6616	49.54	0
6617	54.20	0
6618	46.98	0
6619	50.93	0
6620	54.06	0
6621	50.76	0
6622	48.38	0
6623	48.46	0
6624	47.91	0
6625	50.87	0
6626	49.59	0
6627	51.76	0
6628	48.23	0
6629	52.88	0
6630	52.33	0
6631	46.86	0
6632	55.29	0
6633	53.47	0
6634	51.38	0
6635	51.75	0
6636	53.16	0
6637	45.54	0
6638	56.10	0
6639	48.40	0
6640	48.84	0
6641	45.89	0
6642	50.68	0
6643	52.27	0
6644	52.94	0
6645	51.76	0
6646	48.06	0
6647	52.07	0
6648	54.17	0
6649	49.45	0
6650	44.60	0
6651	48.86	0
6652	49.81	0
6653	51.72	0
6654	48.14	0
6655	50.00	0
6656	46.64	0
6657	51.77	0
6658	52.17	0
6659	51.12	0
6660	50.45	0
6661	45.99	0
6662	49.25	0
6663	48.41	0
6664	53.37	0
6665	53.10	0
6666	49.01	0
6667	51.15	0
6668	47.72	0
6669	48.57	0
6670	51.01	0
6671	51.93	0
6672	48.62	0
6673	48.83	0
6674	51.44	0
6675	47.98	0
6676	47.60	0
6677	49.15	0
6678	44.96	0
6679	48.10	0
6680	52.42	0
6681	48.75	0
6682	50.64	0
6683	50.34	0
6684	51.66	0
6685	52.80	0
6686	53.22	0
6687	50.91	0
6688	50.50	0
6689	49.03	0
6690	46.86	0
6691	50.38	0
6692	50.89	0
6693	47.11	0
6694	30.41	1
6695	49.61	0
6696	48.51	0
6697	45.48	0
6698	52.18	0
6699	51.59	0
6700	44.03	0
6701	51.86	0
6702	49.31	0
6703	54.25	0
6704	49.04	0
6705	52.22	0
6706	48.21	0
6707	48.28	0
6708	51.27	0
6709	51.02	0
6710	47.49	0
6711	51.23	0
6712	49.46	0
6713	31.58	1
6714	48.30	0
6715	49.13	0
6716	52.63	0
6717	48.45	0
6718	53.86	0
6719	49.30	0
6720	52.41	0
6721	53.86	0
6722	51.37	0
6723	52.53	0
6724	51.01	0
6725	46.53	0
6726	50.58	0
6727	44.97	0
6728	49.12	0
6729	49.43	0
6730	54.00	0
6731	52.20	0
6732	50.05	0
6733	54.34	0
6734	53.33	0
6735	49.34	0
6736	52.28	0
6737	49.80	0
6738	49.00	0
6739	45.81	0
6740	50.74	0
6741	46.95	0
6742	49.59	0
6743	48.78	0
6744	50.22	0
6745	51.30	0
6746	47.29	0
6747	45.75	0
6748	52.44	0
6749	46.27	0
6750	52.27	0
6751	47.29	0
6752	49.58	0
6753	53.80	0
6754	49.87	0
6755	52.94	0
6756	50.66	0
6757	47.41	0
6758	47.16	0
6759	47.82	0
6760	51.96	0
6761	48.17	0
6762	52.50	0
6763	49.67	0
6764	56.43	0
6765	50.58	0
6766	50.96	0
6767	47.61	0
6768	44.13	0
6769	49.79	0
6770	48.88	0
6771	46.29	0
6772	49.42	0
6773	54.28	0
6774	50.85	0
6775	48.24	0
6776	48.53	0
6777	47.32	0
6778	49.23	0
6779	49.40	0
6780	49.49	0
6781	50.24	0
6782	46.67	0
6783	50.06	0
6784	48.65	0
6785	49.31	0
6786	53.44	0
6787	51.90	0
6788	46.75	0
6789	47.99	0
6790	44.33	0
6791	47.18	0
6792	48.68	0
6793	49.81	0
6794	47.92	0
6795	46.85	0
6796	45.84	0
6797	51.21	0
6798	47.42	0
6799	54.43	0
6800	52.80	0
6801	52.13	0
6802	54.69	0
6803	47.32	0
6804	49.44	0
6805	52.08	0
6806	51.43	0
6807	47.92	0
6808	51.97	0
6809	51.50	0
6810	50.62	0
6811	47.24	0
6812	50.09	0
6813	55.16	0
6814	45.15	0
6815	50.14	0
6816	53.14	0
6817	49.42	0
6818	49.01	0
6819	52.06	0
6820	47.12	0
6821	49.27	0
6822	50.14	0
6823	46.42	0
6824	52.45	0
6825	43.88	0
6826	50.21	0
6827	46.40	0
6828	47.55	0
6829	50.15	0
6830	50.19	0
6831	50.10	0
6832	48.19	0
6833	54.80	0
6834	53.05	0
6835	50.58	0
6836	51.49	0
6837	47.96	0
6838	51.15	0
6839	47.62	0
6840	51.58	0
6841	51.27	0
6842	49.27	0
6843	52.00	0
6844	47.71	0
6845	54.26	0
6846	47.43	0
6847	51.55	0
6848	47.79	0
6849	47.51	0
6850	46.13	0
6851	48.34	0
6852	53.75	0
6853	45.85	0
6854	47.76	0
6855	51.01	0
6856	50.95	0
6857	47.37	0
6858	51.47	0
6859	49.55	0
6860	50.50	0
6861	51.56	0
6862	47.51	0
6863	50.30	0
6864	52.37	0
6865	44.75	0
6866	49.82	0
6867	52.11	0
6868	54.79	0
6869	50.34	0
6870	51.05	0
6871	50.94	0
6872	50.91	0
6873	49.92	0
6874	50.47	0
6875	52.15	0
6876	53.71	0
6877	49.53	0
6878	53.48	0
6879	55.65	0
6880	52.27	0
6881	51.78	0
6882	67.69	1
6883	50.11	0
6884	51.34	0
6885	48.52	0
6886	51.56	0
6887	50.28	0
6888	50.77	0
6889	50.81	0
6890	52.09	0
6891	52.81	0
6892	45.16	0
6893	52.36	0
6894	51.39	0
6895	49.42	0
6896	44.53	0
6897	48.84	0
6898	50.75	0
6899	50.92	0
6900	48.88	0
6901	50.81	0
6902	50.07	0
6903	52.32	0
6904	53.95	0
6905	48.83	0
6906	49.11	0
6907	45.48	0
6908	52.73	0
6909	44.11	0
6910	48.83	0
6911	50.21	0
6912	50.12	0
6913	51.88	0
6914	49.07	0
6915	49.80	0
6916	50.68	0
6917	49.04	0
6918	49.76	0
6919	48.02	0
6920	55.36	0
6921	52.25	0
6922	45.75	0
6923	46.10	0
6924	52.44	0
6925	51.53	0
6926	46.30	0
6927	52.54	0
6928	47.82	0
6929	47.85	0
6930	46.27	0
6931	49.13	0
6932	49.11	0
6933	51.64	0
6934	49.67	0
6935	52.51	0
6936	46.27	0
6937	50.06	0
6938	48.99	0
6939	48.65	0
6940	49.36	0
6941	51.04	0
6942	49.68	0
6943	49.16	0
6944	48.30	0
6945	47.84	0
6946	48.01	0
6947	51.83	0
6948	49.17	0
6949	51.84	0
6950	52.59	0
6951	49.48	0
6952	47.49	0
6953	51.37	0
6954	49.07	0
6955	49.89	0
6956	45.76	0
6957	53.17	0
6958	49.39	0
6959	50.56	0
6960	45.74	0
6961	54.88	0
6962	52.29	0
6963	50.21	0
6964	53.03	0
6965	50.08	0
6966	55.86	0
6967	51.70	0
6968	48.49	0
6969	52.28	0
6970	47.17	0
6971	50.58	0
6972	46.94	0
6973	53.14	0
6974	50.32	0
6975	47.10	0
6976	50.11	0
6977	48.37	0
6978	47.29	0
6979	51.33	0
6980	51.20	0
6981	48.82	0
6982	54.44	0
6983	53.43	0
6984	54.48	0
6985	52.47	0
6986	52.20	0
6987	51.02	0
6988	49.53	0
6989	50.40	0
6990	50.20	0
6991	43.02	0
6992	46.29	0
6993	44.25	0
6994	49.25	0
6995	49.77	0
6996	51.08	0
6997	49.69	0
6998	47.89	0
6999	51.67	0
7000	48.39	0
7001	48.05	0
7002	50.96	0
7003	47.80	0
7004	45.98	0
7005	46.95	0
7006	49.05	0
7007	53.91	0
7008	53.78	0
7009	45.70	0
7010	51.81	0
7011	46.97	0
7012	48.03	0
7013	52.79	0
7014	53.15	0
7015	46.98	0
7016	50.57	0
7017	50.19	0
7018	52.21	0
7019	47.26	0
7020	51.58	0
7021	51.28	0
7022	50.35	0
7023	49.61	0
7024	51.21	0
7025	49.56	0
7026	47.72	0
7027	51.78	0
7028	48.98	0
7029	51.74	0
7030	47.49	0
7031	53.29	0
7032	50.65	0
7033	50.46	0
7034	47.04	0
7035	48.16	0
7036	52.95	0
7037	50.16	0
7038	49.46	0
7039	49.73	0
7040	48.73	0
7041	49.50	0
7042	48.96	0
7043	52.72	0
7044	48.87	0
7045	56.36	0
7046	53.81	0
7047	47.98	0
7048	47.37	0
7049	49.15	0
7050	45.39	0
7051	51.84	0
7052	55.62	0
7053	43.87	0
7054	53.99	0
7055	46.93	0
7056	48.90	0
7057	50.20	0
7058	50.33	0
7059	46.72	0
7060	48.43	0
7061	49.52	0
7062	48.28	0
7063	51.84	0
7064	51.88	0
7065	44.13	0
7066	43.14	0
7067	48.86	0
7068	45.71	0
7069	47.72	0
7070	49.37	0
7071	49.18	0
7072	51.35	0
7073	52.32	0
7074	47.63	0
7075	49.61	0
7076	47.45	0
7077	47.08	0
7078	54.95	0
7079	48.62	0
7080	49.53	0
7081	55.14	0
7082	47.58	0
7083	49.85	0
7084	49.36	0
7085	53.41	0
7086	54.59	0
7087	46.90	0
7088	27.50	1
7089	49.77	0
7090	49.63	0
7091	49.81	0
7092	53.14	0
7093	44.66	0
7094	47.23	0
7095	49.45	0
7096	47.51	0
7097	46.26	0
7098	51.99	0
7099	48.04	0
7100	48.93	0
7101	52.23	0
7102	49.39	0
7103	49.65	0
7104	48.40	0
7105	52.13	0
7106	49.39	0
7107	48.93	0
7108	52.24	0
7109	47.65	0
7110	51.32	0
7111	48.73	0
7112	52.28	0
7113	49.87	0
7114	46.72	0
7115	52.45	0
7116	53.34	0
7117	50.56	0
7118	52.92	0
7119	51.43	0
7120	46.21	0
7121	48.80	0
7122	47.99	0
7123	49.68	0
7124	48.90	0
7125	50.05	0
7126	48.19	0
7127	52.07	0
7128	50.46	0
7129	50.83	0
7130	50.93	0
7131	49.52	0
7132	50.22	0
7133	48.19	0
7134	51.27	0
7135	50.06	0
7136	52.24	0
7137	53.59	0
7138	52.04	0
7139	48.45	0
7140	48.23	0
7141	51.77	0
7142	52.55	0
7143	50.20	0
7144	51.66	0
7145	50.95	0
7146	50.79	0
7147	50.71	0
7148	48.85	0
7149	49.99	0
7150	49.94	0
7151	50.57	0
7152	49.27	0
7153	49.05	0
7154	50.58	0
7155	48.30	0
7156	49.78	0
7157	49.32	0
7158	48.27	0
7159	46.22	0
7160	51.02	0
7161	50.72	0
7162	50.68	0
7163	45.69	0
7164	47.44	0
7165	53.35	0
7166	49.15	0
7167	49.50	0
7168	52.51	0
7169	51.85	0
7170	45.93	0
7171	55.47	0
7172	44.72	0
7173	50.37	0
7174	49.21	0
7175	52.66	0
7176	50.41	0
7177	49.17	0
7178	46.82	0
7179	47.51	0
7180	49.84	0
7181	50.33	0
7182	51.82	0
7183	52.24	0
7184	51.12	0
7185	50.45	0
7186	49.75	0
7187	46.43	0
7188	47.64	0
7189	51.85	0
7190	47.93	0
7191	48.35	0
7192	50.64	0
7193	49.94	0
7194	51.18	0
7195	44.14	0
7196	54.77	0
7197	51.96	0
7198	47.33	0
7199	48.44	0
7200	48.34	0
7201	51.45	0
7202	51.29	0
7203	48.53	0
7204	53.05	0
7205	52.87	0
7206	45.94	0
7207	52.04	0
7208	52.08	0
7209	52.42	0
7210	48.29	0
7211	49.43	0
7212	49.96	0
7213	51.35	0
7214	50.30	0
7215	49.47	0
7216	49.50	0
7217	47.36	0
7218	48.28	0
7219	46.13	0
7220	51.62	0
7221	52.26	0
7222	51.07	0
7223	50.77	0
7224	53.11	0
7225	52.32	0
7226	48.07	0
7227	49.95	0
7228	52.21	0
7229	50.67	0
7230	47.35	0
7231	47.74	0
7232	46.77	0
7233	52.98	0
7234	48.18	0
7235	48.33	0
7236	53.17	0
7237	45.76	0
7238	52.97	0
7239	52.80	0
7240	50.50	0
7241	48.58	0
7242	52.73	0
7243	53.51	0
7244	47.04	0
7245	51.64	0
7246	48.35	0
7247	50.08	0
7248	52.42	0
7249	50.23	0
7250	53.12	0
7251	50.36	0
7252	45.04	0
7253	49.22	0
7254	52.10	0
7255	46.09	0
7256	50.38	0
7257	51.29	0
7258	47.48	0
7259	50.37	0
7260	50.68	0
7261	46.26	0
7262	52.09	0
7263	51.90	0
7264	49.33	0
7265	50.54	0
7266	54.94	0
7267	49.43	0
7268	50.47	0
7269	55.15	0
7270	50.10	0
7271	51.61	0
7272	47.69	0
7273	45.76	0
7274	47.90	0
7275	50.06	0
7276	51.25	0
7277	49.98	0
7278	53.34	0
7279	48.31	0
7280	47.65	0
7281	54.85	0
7282	46.99	0
7283	47.51	0
7284	49.69	0
7285	48.59	0
7286	46.91	0
7287	46.09	0
7288	51.00	0
7289	52.61	0
7290	51.23	0
7291	54.70	0
7292	51.42	0
7293	51.99	0
7294	48.08	0
